678.0,  5.0,  2.0, 14.0,  2.0, 12.4, 84.4,964.0, 37.0,148.738747716,  1.0,  0.0,460.98086561
678.0,  5.0,  2.0, 15.0,  2.0, 12.6, 84.3,962.3, 38.0,146.134372771,  2.0,  0.0,445.856776512
678.0,  5.0,  2.0, 16.0,  2.0, 12.8, 84.4,960.0, 39.2,143.529997826,  2.0,  0.0,453.64602434
678.0,  5.0,  2.0, 17.0,  2.0, 13.1, 84.6,952.6, 43.2,140.92562288,  2.0,  0.0,461.353684218
678.0,  5.0,  2.0, 18.0,  2.0, 13.7, 84.8,948.7, 45.1,138.321247935,  3.0,  0.0,421.759481703
678.0,  5.0,  2.0, 19.0,  2.0, 13.9, 84.8,945.9, 46.4,135.71687299,  3.0,  0.0,405.284396533
678.0,  5.0,  2.0, 20.0,  2.0, 14.1, 84.7,940.4, 49.2,133.112498045,  3.0,  0.0,381.543412679
678.0,  5.0,  2.0, 21.0,  2.0, 14.2, 84.6,932.5, 52.9,130.5081231,  4.0,  0.0,365.83000855
678.0,  5.0,  2.0, 22.0,  2.0, 14.2, 84.7,927.0, 55.4,127.903748155,  4.0,  0.0,373.666833423
678.0,  5.0,  2.0, 23.0,  2.0, 14.1, 85.0,919.1, 59.1,125.299373209,  4.0,  0.0,405.515740782
678.0,  5.0,  2.0, 24.0,  2.0, 13.8, 85.3,912.0, 62.2,122.694998264,  5.0,  0.0,452.615038063
678.0,  5.0,  2.0, 25.0,  2.0, 13.8, 85.6,903.1, 66.0,120.090623319,  5.0,  0.0,477.674751821
678.0,  5.0,  2.0, 26.0,  2.0, 13.7, 85.8,892.8, 70.2,117.486248374,  5.0,  0.0,501.88253962
678.0,  5.0,  2.0, 27.0,  2.0, 13.7, 86.1,881.5, 74.7,114.881873429,  5.0,  0.0,528.072900911
678.0,  5.0,  2.0, 28.0,  2.0, 13.9, 86.5,874.4, 77.5,112.277498484,  5.0,  0.0,549.011539329
678.0,  5.0,  2.0, 29.0,  2.0, 14.1, 86.9,886.8, 72.7,109.673123538,  5.0,  0.0,560.001893274
678.0,  5.0,  2.0, 30.0,  2.0, 14.2, 87.2,895.4, 69.2,107.068748593,  5.0,  0.0,570.060537528
678.0,  5.0,  2.0, 31.0,  2.0, 14.2, 87.4,903.3, 66.0,104.464373648,  5.0,  0.0,583.634999273
678.0,  5.0,  2.0, 32.0,  2.0, 14.1, 87.7,895.4, 69.3,101.859998703,  5.0,  0.0,566.613722998
678.0,  5.0,  2.0, 33.0,  2.0, 13.9, 88.0,884.5, 73.7,99.2556237578,  5.0,  0.0,529.750984928
678.0,  5.0,  2.0, 34.0,  2.0, 13.8, 88.2,873.9, 77.8,96.6512488127,  5.0,  0.0,506.011622142
678.0,  5.0,  2.0, 35.0,  2.0, 13.9, 88.5,883.4, 74.1,94.0468738675,  5.0,  0.0,475.094516355
678.0,  5.0,  2.0, 36.0,  2.0, 13.7, 89.1,891.2, 71.1,91.4424989223,  5.0,  0.0,405.52153061
678.0,  5.0,  2.0, 37.0,  2.0, 13.6, 89.6,897.9, 68.5,88.8381239772,  5.0,  0.0,348.889336097
678.0,  5.0,  2.0, 38.0,  2.0, 13.9, 90.0,905.9, 65.1,86.233749032,  5.0,  0.0,312.98103669
678.0,  5.0,  2.0, 39.0,  2.0, 14.2, 90.2,915.9, 60.8,83.6293740869,  4.0,  0.0,303.472188214
678.0,  5.0,  2.0, 40.0,  2.0, 14.6, 90.2,905.7, 65.2,81.0249991417,  5.0,  0.0,323.204527136
678.0,  5.0,  2.0, 41.0,  2.0, 14.8, 90.1,896.4, 69.0,78.4206241965,  5.0,  0.0,342.478231408
678.0,  5.0,  2.0, 42.0,  2.0, 14.9, 89.8,887.2, 72.6,75.8162492514,  5.0,  0.0,377.366186476
678.0,  5.0,  2.0, 43.0,  2.0, 14.9, 89.5,900.2, 67.3,73.2118743062,  5.0,  0.0,407.830275111
678.0,  5.0,  2.0, 44.0,  2.0, 14.8, 89.3,892.4, 70.5,70.607499361,  5.0,  0.0,422.335499049
678.0,  5.0,  2.0, 45.0,  2.0, 14.7, 89.3,883.0, 74.2,68.0031244159,  5.0,  0.0,417.502065958
678.0,  5.0,  2.0, 46.0,  2.0, 14.8, 89.3,870.9, 78.9,65.3987494707,  5.0,  0.0,422.335499049
678.0,  5.0,  2.0, 47.0,  2.0, 14.8, 89.3,882.3, 74.5,62.7943745255,  5.0,  0.0,422.335499049
678.0,  5.0,  2.0, 48.0,  2.0, 14.8, 89.1,891.9, 70.7,60.1899995804,  5.0,  0.0,442.341577103
678.0,  5.0,  2.0, 49.0,  2.0, 15.0, 88.7,901.5, 66.7,57.5856246352,  5.0,  0.0,492.022924937
678.0,  5.0,  2.0, 50.0,  2.0, 15.2, 88.4,894.1, 69.7,54.9812496901,  5.0,  0.0,531.693152548
678.0,  5.0,  2.0, 51.0,  2.0, 15.3, 88.1,883.1, 74.0,52.3768747449,  5.0,  0.0,550.916787743
678.0,  5.0,  2.0, 52.0,  2.0, 15.5, 87.7,874.1, 77.5,49.7724997997,  5.0,  0.0,502.949203593
678.0,  5.0,  2.0, 53.0,  2.0, 15.8, 87.4,885.9, 72.8,47.1681248546,  5.0,  0.0,455.857039337
678.0,  5.0,  2.0, 54.0,  2.0, 16.3, 87.0,891.9, 70.3,44.5637499094,  5.0,  0.0,385.781248399
678.0,  5.0,  2.0, 55.0,  2.0, 16.6, 86.8,900.3, 66.8,41.9593749642,  5.0,  0.0,347.406202551
678.0,  5.0,  2.0, 56.0,  2.0, 16.7, 86.4,891.8, 70.3,39.3550000191,  5.0,  0.0,306.361518076
678.0,  5.0,  2.0, 57.0,  2.0, 16.8, 86.0,882.5, 73.9,36.7506250739,  5.0,  0.0,266.874300826
678.0,  5.0,  2.0, 58.0,  2.0, 17.0, 86.0,870.9, 78.3,34.1462501287,  5.0,  0.0,251.101576688
678.0,  5.0,  2.0, 59.0,  2.0, 17.2, 85.9,882.6, 73.8,31.5418751836,  5.0,  0.0,227.908486389
678.0,  5.0,  2.0, 60.0,  2.0, 17.3, 86.0,891.0, 70.4,28.9375002384,  5.0,  0.0,229.454383344
678.0,  5.0,  2.0, 61.0,  2.0, 17.5, 86.0,898.4, 67.4,26.3331252933,  5.0,  0.0,215.002476894
678.0,  5.0,  2.0, 62.0,  2.0, 17.9, 85.8,888.0, 71.5,23.7287503481,  5.0,  0.0,169.794756913
678.0,  5.0,  2.0, 63.0,  2.0, 18.4, 85.7,874.8, 76.5,21.1243754029,  5.0,  0.0,127.740617801
678.0,  5.0,  2.0, 64.0,  2.0, 18.9, 85.8,862.6, 81.0,18.5200004578,  5.0,  0.0,90.1905207198
678.0,  5.0,  2.0, 65.0,  2.0, 19.3, 86.2,873.6, 76.9,22.8776473999,  5.0,  0.0,62.9301808381
678.0,  5.0,  2.0, 66.0,  2.0, 19.7, 86.7,883.6, 73.0,27.235294342,  5.0,  0.0,45.5749816269
678.0,  5.0,  2.0, 67.0,  2.0, 20.2, 86.9,887.6, 71.3,31.5929412842,  5.0,  0.0,19.479764164
678.0,  5.0,  2.0, 68.0,  2.0, 20.7, 87.4,889.1, 70.7,35.9505882263,  5.0,  0.0,36.7890072244
678.0,  5.0,  2.0, 69.0,  2.0, 21.2, 87.9,892.6, 69.3,40.3082351685,  5.0,  0.0,49.6445765105
678.0,  5.0,  2.0, 70.0,  2.0, 21.7, 88.6,893.5, 69.0,44.6658821106,  5.0,  0.0,0.751409688325
678.0,  5.0,  2.0, 71.0,  2.0, 22.0, 89.5,894.4, 68.8,49.0235290527,  5.0,  0.0,1.10702504998
678.0,  5.0,  2.0, 72.0,  2.0, 22.1, 90.3,894.6, 68.9,53.3811759949,  5.0,  1.0,  0.0
678.0,  5.0,  2.0, 73.0,  2.0, 22.1, 91.0,897.7, 67.7,57.738822937,  5.0,  0.0,1.62682038969
678.0,  5.0,  2.0, 74.0,  2.0, 22.0, 91.8,897.9, 67.8,62.0964698792,  5.0,  0.0,8.31290880965
678.0,  5.0,  2.0, 75.0,  2.0, 21.9, 92.4,897.9, 68.2,66.4541168213,  5.0,  1.0,  0.0
678.0,  5.0,  2.0, 76.0,  2.0, 22.0, 93.2,897.9,68.164156962,70.8117637634,  5.0,  1.0,  0.0
678.0,  5.0,  2.0, 77.0,  2.0, 22.2, 94.2,938.9,50.0173302172,75.1694107056,  3.0,  1.0,  0.0
678.0,  5.0,  2.0, 78.0,  2.0, 22.6, 94.8,962.8,37.6366490289,79.5270576477,  2.0,  1.0,  0.0
678.0,  5.0,  2.0, 79.0,  2.0, 23.3, 95.2,979.7,27.2809917253,83.8847045898,  0.0,  1.0,  0.0
678.0,  5.0,  2.0, 80.0,  2.0, 23.8, 95.5,992.1,18.0529367516,88.242351532,  0.0,  1.0,  0.0
678.0,  5.0,  2.0, 81.0,  2.0, 24.7, 95.8,1000.4,10.0917939417,92.5999984741,  0.0,  1.0,  0.0
678.0, 11.0,  3.0,  0.0,  2.0, 11.6, 88.0,996.834007084,18.1084423065,46.2999992371,  0.0,  0.0,467.95817213
678.0, 11.0,  3.0,  1.0,  2.0, 11.6, 87.7,994.7, 20.0,46.2999992371,  0.0,  0.0,501.293903574
678.0, 11.0,  3.0,  2.0,  2.0, 11.4, 87.4,989.6, 24.1,46.2999992371,  0.0,  0.0,535.003625916
678.0, 11.0,  3.0,  3.0,  2.0, 11.4, 87.2,986.0, 26.8,46.2999992371,  0.0,  0.0,557.21257012
678.0, 11.0,  3.0,  4.0,  2.0, 11.5, 87.0,984.2, 28.0,46.2999992371,  0.0,  0.0,579.143792253
678.0, 11.0,  3.0,  5.0,  2.0, 11.6, 86.6,984.0, 28.2,46.2999992371,  0.0,  0.0,623.525164548
678.0, 11.0,  3.0,  6.0,  2.0, 11.8, 86.4,986.9, 26.1,46.2999992371,  0.0,  0.0,646.198241692
678.0, 11.0,  3.0,  7.0,  2.0, 12.2, 86.1,989.5, 24.3,46.2999992371,  0.0,  0.0,642.325331871
678.0, 11.0,  3.0,  8.0,  2.0, 12.7, 86.0,989.9, 24.0,46.2999992371,  0.0,  0.0,593.797778888
678.0, 11.0,  3.0,  9.0,  2.0, 13.2, 85.9,991.1, 23.2,46.2999992371,  0.0,  0.0,546.836861185
678.0, 11.0,  3.0, 10.0,  2.0, 13.3, 85.6,991.8, 22.7,46.2999992371,  0.0,  0.0,515.096231748
678.0, 11.0,  3.0, 11.0,  2.0, 13.3, 85.2,992.5, 22.1,46.2999992371,  0.0,  0.0,484.493866154
678.0, 11.0,  3.0, 12.0,  2.0, 13.6, 85.0,987.2, 26.2,46.2999992371,  0.0,  0.0,444.8479281
678.0, 11.0,  3.0, 13.0,  2.0, 13.7, 84.7,986.4, 26.9,46.2999992371,  0.0,  0.0,414.534437742
678.0, 11.0,  3.0, 14.0,  2.0, 13.9, 84.5,985.0, 28.0,46.2999992371,  0.0,  0.0,383.235593778
678.0, 11.0,  3.0, 15.0,  2.0, 14.0, 84.5,984.4, 28.4,46.2999992371,  0.0,  0.0,374.736094877
678.0, 11.0,  3.0, 16.0,  2.0, 14.0, 84.6,981.2, 30.6,46.2999992371,  1.0,  0.0,382.067395836
678.0, 11.0,  3.0, 17.0,  2.0, 14.2, 84.5,975.1, 34.7,46.2999992371,  1.0,  0.0,358.16649899
678.0, 11.0,  3.0, 18.0,  2.0, 14.2, 84.4,972.1, 36.6,46.2999992371,  1.0,  0.0,350.687667205
678.0, 11.0,  3.0, 19.0,  2.0, 14.1, 84.5,972.6, 36.2,49.3866661919,  1.0,  0.0,366.376465343
678.0, 11.0,  3.0, 20.0,  2.0, 14.1, 84.6,975.9, 34.1,52.4733331468,  1.0,  0.0,373.871727353
678.0, 11.0,  3.0, 21.0,  2.0, 14.0, 84.5,977.9, 32.8,55.5600001017,  1.0,  0.0,374.736094877
678.0, 11.0,  3.0, 22.0,  2.0, 14.1, 84.3,984.2, 28.5,58.6466670566,  0.0,  0.0,351.960033679
678.0, 11.0,  3.0, 23.0,  2.0, 14.4, 84.2,986.4, 27.1,61.7333340115,  0.0,  0.0,319.317725161
678.0, 11.0,  3.0, 24.0,  2.0, 14.6, 84.1,992.9, 22.2,64.8200009664,  0.0,  0.0,295.355705372
678.0, 11.0,  3.0, 25.0,  2.0, 14.9, 84.4,994.9, 20.6,67.9066679213,  0.0,  0.0,297.081155381
678.0, 11.0,  3.0, 26.0,  2.0, 15.1, 84.8,995.1, 20.5,70.9933348762,  0.0,  0.0,320.923461687
678.0, 11.0,  3.0, 27.0,  2.0, 15.2, 85.1,998.2, 17.8,74.0800018311,  0.0,  0.0,338.276356252
678.0,  5.0,  4.0,  0.0,  2.0, 11.0, 83.9,992.629498684,18.1084423065,74.0800018311,  0.0,  0.0,392.204430827
678.0,  5.0,  4.0,  1.0,  2.0, 11.2, 83.7,989.8, 20.4,72.6769714933,  0.0,  0.0,384.743251458
678.0,  5.0,  4.0,  2.0,  2.0, 11.4, 83.5,988.8, 21.0,71.2739411556,  0.0,  0.0,379.695907324
678.0,  5.0,  4.0,  3.0,  2.0, 12.0, 83.2,988.8, 20.8,69.8709108179,  0.0,  0.0,338.411165828
678.0,  5.0,  4.0,  4.0,  2.0, 12.7, 82.9,986.9, 22.0,68.4678804802,  0.0,  0.0,291.025891317
678.0,  5.0,  4.0,  5.0,  2.0, 13.3, 82.7,985.3, 23.0,67.0648501425,  0.0,  0.0,261.558395959
678.0,  5.0,  4.0,  6.0,  2.0, 13.6, 82.4,985.8, 22.6,65.6618198048,  0.0,  0.0,230.160449274
678.0,  5.0,  4.0,  7.0,  2.0, 13.8, 82.4,986.3, 22.1,64.2587894671,  0.0,  0.0,233.589210868
678.0,  5.0,  4.0,  8.0,  2.0, 13.9, 82.4,984.5, 23.4,62.8557591294,  0.0,  0.0,235.790311513
678.0,  5.0,  4.0,  9.0,  2.0, 14.1, 82.5,983.3, 24.2,61.4527287917,  0.0,  0.0,246.363186254
678.0,  5.0,  4.0, 10.0,  2.0, 14.2, 82.7,982.9, 24.5,60.049698454,  0.0,  0.0,253.899673912
678.0,  5.0,  4.0, 11.0,  2.0, 14.3, 83.0,981.6, 25.5,58.6466681163,  0.0,  0.0,260.026468825
678.0,  5.0,  4.0, 12.0,  2.0, 14.4, 83.6,980.1, 26.5,57.2436377785,  0.0,  0.0,279.830046801
678.0,  5.0,  4.0, 13.0,  2.0, 14.3, 83.9,977.9, 28.1,55.8406074408,  0.0,  0.0,307.372104516
678.0,  5.0,  4.0, 14.0,  2.0, 14.3, 84.3,974.6, 30.3,54.4375771031,  1.0,  0.0,335.001301009
678.0,  5.0,  4.0, 15.0,  2.0, 14.3, 84.4,972.7, 31.5,53.0345467654,  1.0,  0.0,342.462143395
678.0,  5.0,  4.0, 16.0,  2.0, 14.4, 84.6,969.6, 33.3,51.6315164277,  1.0,  0.0,350.250635548
678.0,  5.0,  4.0, 17.0,  2.0, 14.6, 84.7,967.0, 34.9,50.22848609,  1.0,  0.0,343.951362616
678.0,  5.0,  4.0, 18.0,  2.0, 14.8, 85.0,963.5, 36.9,48.8254557523,  1.0,  0.0,357.511502517
678.0,  5.0,  4.0, 19.0,  2.0, 15.0, 85.4,958.8, 39.5,47.4224254146,  2.0,  0.0,376.574039853
678.0,  5.0,  4.0, 20.0,  2.0, 15.3, 86.0,957.3, 40.4,46.0193950769,  2.0,  0.0,393.768404922
678.0,  5.0,  4.0, 21.0,  2.0, 15.4, 86.7,955.6, 41.3,44.6163647392,  2.0,  0.0,431.4339456
678.0,  5.0,  4.0, 22.0,  2.0, 15.5, 87.6,951.6, 43.5,43.2133344014,  3.0,  0.0,494.805066189
678.0,  5.0,  4.0, 23.0,  2.0, 15.6, 88.4,946.8, 46.1,41.8103040637,  3.0,  0.0,533.548748044
678.0,  5.0,  4.0, 24.0,  2.0, 16.0, 89.3,941.0, 49.0,40.407273726,  3.0,  0.0,485.849162564
678.0,  5.0,  4.0, 25.0,  2.0, 16.5, 90.3,935.8, 51.5,39.0042433883,  4.0,  0.0,415.814181808
678.0,  5.0,  4.0, 26.0,  2.0, 16.7, 91.0,930.7, 53.9,37.6012130506,  4.0,  0.0,359.180836999
678.0,  5.0,  4.0, 27.0,  2.0, 17.2, 91.5,924.3, 56.9,36.1981827129,  4.0,  0.0,286.064923057
678.0,  5.0,  4.0, 28.0,  2.0, 17.5, 91.8,919.0, 59.2,34.7951523752,  4.0,  0.0,239.31320999
678.0,  5.0,  4.0, 29.0,  2.0, 17.9, 92.1,912.2, 62.1,33.3921220375,  5.0,  0.0,186.612221467
678.0,  5.0,  4.0, 30.0,  2.0, 18.3, 92.5,901.8, 66.6,31.9890916998,  5.0,  0.0,125.962165726
678.0,  5.0,  4.0, 31.0,  2.0, 18.6, 92.8,890.3, 71.2,30.5860613621,  5.0,  0.0,81.3090373945
678.0,  5.0,  4.0, 32.0,  2.0, 18.8, 93.0,880.4, 75.1,29.1830310244,  5.0,  0.0,53.9342634773
678.0,  5.0,  4.0, 33.0,  2.0, 19.2, 93.3,870.9, 78.7,27.7800006866,  5.0,  0.0,25.4856738797
678.0,  5.0,  4.0, 34.0,  2.0, 19.4, 93.6,878.4, 75.9,28.1915560828,  5.0,  1.0,  0.0
678.0,  5.0,  4.0, 35.0,  2.0, 19.9, 93.7,884.4, 73.7,28.603111479,  5.0,  0.0,0.42962564023
678.0,  5.0,  4.0, 36.0,  2.0, 20.4, 93.5,887.4, 72.7,29.0146668752,  5.0,  1.0,  0.0
678.0,  5.0,  4.0, 37.0,  2.0, 21.1, 93.5,887.4,72.7457544522,29.4262222714,  5.0,  1.0,  0.0
678.0,  5.0,  4.0, 38.0,  2.0, 21.8, 93.5,933.0,53.2845837926,29.8377776676,  4.0,  1.0,  0.0
678.0,  5.0,  4.0, 39.0,  2.0, 22.6, 93.9,957.8,40.8951890405,30.2493330638,  2.0,  1.0,  0.0
678.0,  5.0,  4.0, 40.0,  2.0, 23.4, 94.2,977.5,29.3395396345,30.6608884599,  1.0,  1.0,  0.0
678.0,  5.0,  4.0, 41.0,  2.0, 24.0, 94.7,991.9,18.9703419883,31.0724438561,  0.0,  1.0,  0.0
678.0,  5.0,  4.0, 42.0,  2.0, 24.6, 95.2,1001.4,10.0201166178,31.4839992523,  0.0,  1.0,  0.0
679.0,  4.0,  0.0,  0.0,  2.0, 11.3, 86.4,996.727255346,18.1084423065,37.0400009155,  0.0,  0.0,641.689510231
679.0,  4.0,  0.0,  1.0,  2.0, 11.1, 86.2,991.1, 22.5,37.0400009155,  0.0,  0.0,611.521832045
679.0,  4.0,  0.0,  2.0,  2.0, 10.9, 85.9,989.5, 23.7,37.0400009155,  0.0,  0.0,571.646374038
679.0,  4.0,  0.0,  3.0,  2.0, 10.8, 85.8,988.9, 24.1,37.0400009155,  0.0,  0.0,556.643479633
679.0,  4.0,  0.0,  4.0,  2.0, 10.8, 85.7,988.3, 24.5,37.0400009155,  0.0,  0.0,546.806498906
679.0,  4.0,  0.0,  5.0,  2.0, 10.9, 85.4,988.6, 24.3,38.480445438,  0.0,  0.0,523.20288754
679.0,  4.0,  0.0,  6.0,  2.0, 11.2, 85.2,989.8, 23.4,39.9208899604,  0.0,  0.0,522.699204442
679.0,  4.0,  0.0,  7.0,  2.0, 11.4, 85.0,992.1, 21.7,41.3613344828,  0.0,  0.0,518.20092182
679.0,  4.0,  0.0,  8.0,  2.0, 11.6, 84.9,993.5, 20.6,42.8017790053,  0.0,  0.0,521.73579258
679.0,  4.0,  0.0,  9.0,  2.0, 11.8, 84.8,993.8, 20.4,44.2422235277,  0.0,  0.0,516.538938247
679.0,  4.0,  0.0, 10.0,  2.0, 11.9, 84.7,995.2, 19.3,45.6826680501,  0.0,  0.0,503.411054308
679.0,  4.0,  0.0, 11.0,  2.0, 12.1, 84.7,991.6, 22.1,47.1231125726,  0.0,  0.0,499.582677447
679.0,  4.0,  0.0, 12.0,  2.0, 12.2, 84.6,994.6, 19.7,48.563557095,  0.0,  0.0,487.012195772
679.0,  4.0,  0.0, 13.0,  2.0, 12.4, 84.4,1000.0, 15.0,50.0040016174,  0.0,  0.0,460.98086561
679.0, 10.0,  1.0,  0.0,  2.0, 14.3, 70.8,997.565545428,18.1084423065,37.0400009155,  0.0,  0.0,352.004233682
679.0, 10.0,  1.0,  1.0,  2.0, 14.5, 70.7,997.4, 18.3,31.4839992523,  0.0,  0.0,350.895982787
679.0, 10.0,  1.0,  2.0,  2.0, 14.7, 70.7,999.4, 16.4,46.2999992371,  0.0,  0.0,341.18348788
679.0, 10.0,  2.0,  0.0,  2.0, 15.3, 66.7,995.50116842,20.3719978333,46.2999992371,  0.0,  0.0,743.686575846
679.0, 10.0,  2.0,  1.0,  2.0, 15.5, 67.0,995.0, 20.8,46.2999992371,  0.0,  0.0,707.063924666
679.0, 10.0,  2.0,  2.0,  2.0, 15.6, 67.2,993.9, 21.6,46.2999992371,  0.0,  0.0,685.993350628
679.0, 10.0,  2.0,  3.0,  2.0, 15.7, 67.3,988.2, 25.8,46.2999992371,  0.0,  0.0,670.705622433
679.0, 10.0,  2.0,  4.0,  2.0, 15.8, 67.5,983.0, 29.2,46.2999992371,  1.0,  0.0,649.761929027
679.0, 10.0,  2.0,  5.0,  2.0, 15.7, 67.6,972.0, 35.8,46.2999992371,  1.0,  0.0,641.63949705
679.0, 10.0,  2.0,  6.0,  2.0, 15.6, 67.7,961.5, 41.4,46.2999992371,  2.0,  0.0,632.322688367
679.0, 10.0,  2.0,  7.0,  2.0, 15.5, 68.2,956.7, 43.7,46.2999992371,  3.0,  0.0,579.597965349
679.0, 10.0,  2.0,  8.0,  2.0, 15.4, 68.3,952.3, 45.9,46.2999992371,  3.0,  0.0,570.999268116
679.0, 10.0,  2.0,  9.0,  2.0, 15.5, 68.4,949.0, 47.4,46.2999992371,  3.0,  0.0,557.81189254
679.0, 10.0,  2.0, 10.0,  2.0, 15.5, 68.5,948.4, 47.7,46.2999992371,  3.0,  0.0,546.93207083
679.0, 10.0,  2.0, 11.0,  2.0, 15.7, 68.6,949.8, 47.0,47.6228565034,  3.0,  0.0,531.849332542
679.0, 10.0,  2.0, 12.0,  2.0, 15.6, 68.6,953.2, 45.4,48.9457137698,  3.0,  0.0,533.844071462
679.0, 10.0,  2.0, 13.0,  2.0, 15.5, 68.6,953.9, 45.1,50.2685710362,  3.0,  0.0,536.06177427
679.0, 10.0,  2.0, 14.0,  2.0, 15.9, 68.5,953.8, 45.1,51.5914283026,  3.0,  0.0,539.515506873
679.0, 10.0,  2.0, 15.0,  2.0, 16.4, 68.7,954.2, 44.9,52.914285569,  3.0,  0.0,508.913175315
679.0, 10.0,  2.0, 16.0,  2.0, 16.8, 69.0,956.7, 43.7,54.2371428353,  3.0,  0.0,464.543203394
679.0, 10.0,  2.0, 17.0,  2.0, 17.4, 69.1,958.5, 42.8,55.5600001017,  2.0,  0.0,410.556313007
679.0, 10.0,  2.0, 18.0,  2.0, 17.9, 69.2,961.1, 41.5,56.8828573681,  2.0,  0.0,355.265222498
679.0, 10.0,  2.0, 19.0,  2.0, 18.2, 69.4,960.2, 41.9,58.2057146345,  2.0,  0.0,315.736874734
679.0, 10.0,  2.0, 20.0,  2.0, 18.4, 69.5,960.6, 41.7,59.5285719009,  2.0,  0.0,290.922757788
679.0, 10.0,  2.0, 21.0,  2.0, 18.6, 69.6,960.4, 41.8,60.8514291672,  2.0,  0.0,266.114812387
679.0, 10.0,  2.0, 22.0,  2.0, 18.9, 69.9,960.9, 41.5,62.1742864336,  2.0,  0.0,222.45542662
679.0, 10.0,  2.0, 23.0,  2.0, 19.2, 70.3,962.6, 40.7,63.4971437,  2.0,  0.0,175.496151992
679.0, 10.0,  2.0, 24.0,  2.0, 19.0, 70.8,967.8, 37.9,64.8200009664,  2.0,  0.0,187.792141997
679.0, 10.0,  2.0, 25.0,  2.0, 18.9, 71.1,968.5, 37.4,66.1428582328,  1.0,  0.0,187.910195097
679.0, 10.0,  2.0, 26.0,  2.0, 19.0, 71.3,967.7, 37.9,67.4657154992,  2.0,  0.0,165.301151199
679.0, 10.0,  2.0, 27.0,  2.0, 19.5, 71.4,972.4, 35.2,68.7885727655,  1.0,  0.0,141.288509699
679.0, 10.0,  2.0, 28.0,  2.0, 19.8, 71.7,976.2, 33.0,70.1114300319,  1.0,  0.0,106.233119386
679.0, 10.0,  2.0, 29.0,  2.0, 19.9, 72.1,982.7, 29.0,71.4342872983,  1.0,  0.0,62.1466916678
679.0, 10.0,  2.0, 30.0,  2.0, 20.0, 72.3,991.6, 22.8,72.7571445647,  0.0,  0.0,41.2757288169
679.0, 10.0,  2.0, 31.0,  2.0, 19.9, 72.6,1002.1, 13.5,74.0800018311,  0.0,  0.0,8.00441422586
680.0, 11.0,  0.0,  0.0,  2.0, 13.3, 87.2,997.199273583,18.1084423065,27.7800006866,  0.0,  0.0,588.64682047
680.0, 11.0,  0.0,  1.0,  2.0, 13.5, 87.1,993.6, 21.2,27.7800006866,  0.0,  0.0,606.614141711
680.0, 11.0,  0.0,  2.0,  2.0, 13.8, 87.0,990.5, 23.7,27.7800006866,  0.0,  0.0,594.025546953
680.0, 11.0,  0.0,  3.0,  2.0, 14.1, 86.8,991.3, 23.2,27.7800006866,  0.0,  0.0,553.970226096
680.0, 11.0,  0.0,  4.0,  2.0, 14.5, 86.7,989.4, 24.8,27.7800006866,  0.0,  0.0,510.689705116
680.0, 11.0,  0.0,  5.0,  2.0, 15.0, 86.6,991.2, 23.5,27.7800006866,  0.0,  0.0,458.940754197
680.0, 11.0,  0.0,  6.0,  2.0, 15.4, 86.1,990.8, 24.0,27.7800006866,  0.0,  0.0,390.497539527
680.0, 11.0,  0.0,  7.0,  2.0, 15.5, 85.5,988.4, 25.8,27.7800006866,  0.0,  0.0,343.817483457
680.0, 11.0,  0.0,  8.0,  2.0, 15.9, 84.8,991.1, 24.0,27.7800006866,  0.0,  0.0,257.497310822
680.0, 11.0,  0.0,  9.0,  2.0, 16.1, 84.3,985.4, 28.2,27.7800006866,  0.0,  0.0,204.853586647
680.0, 11.0,  0.0, 10.0,  2.0, 16.5, 84.0,984.6, 28.9,27.7800006866,  0.0,  0.0,149.301280107
680.0, 11.0,  0.0, 11.0,  2.0, 16.9, 83.6,989.6, 25.5,31.7485722133,  0.0,  0.0,87.841862936
680.0, 11.0,  0.0, 12.0,  2.0, 17.4, 83.2,987.0, 27.6,35.71714374,  0.0,  0.0,18.4941332805
680.0, 11.0,  0.0, 13.0,  2.0, 17.6, 82.5,986.8, 28.0,39.6857152666,  0.0,  1.0,  0.0
680.0, 11.0,  0.0, 14.0,  2.0, 17.7, 81.9,986.8,27.9616632571,43.6542867933,  0.0,  1.0,  0.0
680.0, 11.0,  0.0, 15.0,  2.0, 17.9, 81.5,992.9,23.4373408138,47.62285832,  0.0,  1.0,  0.0
680.0, 11.0,  0.0, 16.0,  2.0, 18.1, 81.0,997.4,19.7386198567,51.5914298466,  0.0,  1.0,  0.0
680.0, 11.0,  0.0, 17.0,  2.0, 18.2, 80.5,1002.7,14.9634405136,55.5600013733,  0.0,  1.0,  0.0
681.0, 11.0,  0.0,  0.0,  2.0,  8.7, 54.1,996.008458484,20.3719978333,46.2999992371,  0.0,  0.0,354.621938707
681.0, 11.0,  0.0,  1.0,  2.0,  8.9, 53.7,996.0, 20.4,46.0012896138,  0.0,  0.0,305.134941679
681.0, 11.0,  0.0,  2.0,  2.0,  9.2, 53.2,995.5, 21.0,45.7025799905,  0.0,  0.0,240.360894817
681.0, 11.0,  0.0,  3.0,  2.0,  9.6, 52.7,995.2, 21.3,45.4038703672,  0.0,  0.0,169.783026089
681.0, 11.0,  0.0,  4.0,  2.0, 10.1, 52.4,994.9, 21.7,45.105160744,  0.0,  0.0,115.867388965
